TVCL,TVVC,TVQ,TVVP,omega[1],omega[2],omega[3],omega[4],sigma,.chain,.iteration,.draw
3.9713600000000002,68.8506,3.9369600000000005,55.312900000000006,0.257359,0.284292,0.389959,0.267416,0.20105299999999998,1,738,738
3.9349700000000003,66.791,3.9562900000000005,59.5364,0.25845599999999996,0.27219699999999997,0.42022299999999996,0.329279,0.197073,1,739,739
3.8899800000000004,67.7218,3.7952800000000004,56.326,0.274046,0.297331,0.49432099999999995,0.31942499999999996,0.199242,1,740,740
3.92973,65.17280000000001,3.6010800000000005,58.4474,0.25770699999999996,0.310515,0.46995899999999996,0.252473,0.194259,1,741,741
3.88127,64.9812,3.8083400000000003,58.0632,0.271553,0.308377,0.381042,0.248497,0.196912,1,742,742
3.8769600000000004,65.8794,3.7946600000000004,52.6736,0.260555,0.298652,0.434693,0.31982299999999997,0.19641599999999998,1,743,743
3.9373500000000003,65.2792,3.80521,60.679100000000005,0.251754,0.29467099999999996,0.437562,0.346128,0.206098,1,744,744
3.9451400000000003,67.4715,3.5113900000000005,52.7924,0.249161,0.281154,0.387302,0.32276699999999997,0.20187000000000002,1,745,745
3.9900800000000003,67.34230000000001,4.17816,54.1892,0.260339,0.270526,0.36110000000000003,0.387052,0.197544,1,746,746
4.02048,68.5544,3.4600100000000005,50.6239,0.274103,0.26822599999999996,0.324769,0.243311,0.205031,1,747,747
4.037940000000001,68.5622,3.7089600000000003,54.292,0.276265,0.25288299999999997,0.356579,0.33287000000000005,0.201643,1,748,748
4.05513,68.94420000000001,3.6123600000000002,54.760200000000005,0.272519,0.274627,0.371397,0.29839699999999997,0.19419599999999998,1,749,749
4.1292,69.4893,4.02622,52.5139,0.289029,0.291755,0.285621,0.269413,0.210447,1,750,750
4.16659,68.574,3.85048,55.297000000000004,0.291282,0.291803,0.228825,0.338627,0.193126,1,751,751
4.12946,68.3168,3.9418500000000005,55.7918,0.301383,0.29963,0.20105199999999998,0.310907,0.19034199999999998,1,752,752
4.132610000000001,67.9873,3.8939800000000004,55.819900000000004,0.30261699999999997,0.300265,0.202391,0.319544,0.190541,1,753,753
4.10215,69.3007,3.6744000000000003,56.8843,0.304452,0.297288,0.20929199999999998,0.339735,0.19522199999999998,1,754,754
4.066330000000001,70.1605,4.05579,48.573,0.243883,0.298208,0.30097399999999996,0.373633,0.20574099999999998,1,755,755
4.055210000000001,68.6674,4.0736300000000005,54.722300000000004,0.250726,0.279684,0.24778000000000003,0.292209,0.192986,1,756,756
4.0639,68.5942,4.24802,52.7282,0.25613,0.283443,0.29636599999999996,0.2995,0.19405599999999998,1,757,757
4.049720000000001,68.69460000000001,4.16465,53.2886,0.26037099999999996,0.272438,0.260357,0.31856599999999996,0.19394499999999998,1,758,758
4.06249,68.6181,4.061260000000001,50.8294,0.250017,0.284578,0.28485099999999997,0.342617,0.20063699999999998,1,759,759
4.1237,70.2176,3.76635,51.8232,0.285628,0.27568699999999996,0.21316000000000002,0.282078,0.202573,1,760,760
4.059200000000001,68.88130000000001,3.9940700000000002,51.9209,0.311319,0.28354399999999996,0.267173,0.302027,0.19739199999999998,1,761,761
4.057370000000001,69.3109,3.67999,51.0067,0.284837,0.291008,0.312005,0.301494,0.206972,1,762,762
4.07151,69.2292,3.6081100000000004,51.478100000000005,0.283059,0.273844,0.297857,0.293633,0.20774199999999998,1,763,763
4.13241,67.27980000000001,4.06196,56.875600000000006,0.274788,0.282282,0.311876,0.23524599999999998,0.205061,1,764,764
4.088080000000001,69.31230000000001,3.80296,54.0467,0.264998,0.274239,0.381032,0.349518,0.196515,1,765,765
4.07632,68.8094,3.7520800000000003,55.046800000000005,0.265682,0.266385,0.366958,0.32514499999999996,0.196128,1,766,766
4.04068,67.74210000000001,4.07747,55.415600000000005,0.284578,0.26458000000000004,0.426342,0.29081399999999996,0.198653,1,767,767
3.9878400000000003,69.0454,3.8280700000000003,54.8275,0.267268,0.264256,0.330932,0.308953,0.196025,1,768,768
4.02538,68.26270000000001,4.34813,55.2231,0.26687099999999997,0.27593799999999996,0.409159,0.32959099999999997,0.1971,1,769,769
4.0464,67.35260000000001,4.11916,52.938,0.277049,0.254956,0.29767099999999996,0.339956,0.20160399999999998,1,770,770
4.030550000000001,67.6121,4.0679300000000005,53.3573,0.281325,0.252514,0.349226,0.319123,0.20038,1,771,771
4.03814,68.206,4.02285,52.9709,0.25986000000000004,0.272034,0.357943,0.266906,0.201764,1,772,772
3.9445600000000005,68.9342,3.9221900000000005,59.1445,0.272463,0.24728799999999998,0.347823,0.378046,0.205818,1,773,773
3.8980200000000003,70.611,3.7737800000000004,58.2595,0.241722,0.280783,0.365794,0.301351,0.196373,1,774,774
3.9429600000000002,69.7313,3.64543,57.7993,0.24703599999999998,0.256925,0.382142,0.390443,0.199567,1,775,775
3.9471200000000004,69.9019,3.6984600000000003,54.802600000000005,0.267602,0.290976,0.360998,0.36700499999999997,0.203084,1,776,776
4.14001,67.7519,3.8891800000000005,55.145300000000006,0.283035,0.28523899999999996,0.346699,0.28412499999999996,0.19944,1,777,777
4.13553,68.9666,4.115130000000001,53.9671,0.275286,0.271503,0.31313599999999997,0.262856,0.201235,1,778,778
4.174930000000001,67.5175,4.06391,54.341,0.26965,0.303299,0.3246,0.21015599999999998,0.203584,1,779,779
4.18203,67.6707,4.3663,52.7678,0.26381099999999996,0.281659,0.453879,0.216467,0.200256,1,780,780
4.2674900000000004,67.7566,4.13252,53.0681,0.2911,0.28740299999999996,0.371658,0.30444099999999996,0.199239,1,781,781
4.309220000000001,67.0511,4.2017,54.5559,0.288968,0.278785,0.39270499999999997,0.29717299999999996,0.19894399999999998,1,782,782
4.2774,67.4486,4.36205,51.4549,0.266326,0.261575,0.45388599999999996,0.26098899999999997,0.200588,1,783,783
4.221150000000001,66.9507,4.34,54.2745,0.268267,0.242643,0.426486,0.23237000000000002,0.199765,1,784,784
4.15997,66.8839,3.8831300000000004,55.615500000000004,0.28463499999999997,0.255035,0.30517299999999997,0.30515000000000003,0.198771,1,785,785
4.127890000000001,65.7544,4.025740000000001,52.2162,0.295477,0.261895,0.37751399999999996,0.302095,0.196705,1,786,786
4.13623,65.7606,3.8348,52.2868,0.283334,0.2676,0.439488,0.298322,0.19772499999999998,1,787,787
4.102320000000001,65.9169,3.6851200000000004,57.3438,0.300896,0.260169,0.40150399999999997,0.318538,0.204722,1,788,788
4.1242600000000005,66.3348,3.8692,56.1739,0.271997,0.259847,0.3564,0.24860000000000002,0.19435000000000002,1,789,789
4.222840000000001,68.1834,4.027430000000001,56.686400000000006,0.289365,0.274733,0.34479899999999997,0.263656,0.205527,1,790,790
4.16664,68.5108,4.083290000000001,54.8416,0.301114,0.273891,0.347138,0.23771299999999998,0.195759,1,791,791
4.248950000000001,68.23140000000001,4.39093,54.6221,0.275786,0.284811,0.45765799999999995,0.305886,0.195235,1,792,792
4.1885,67.2153,4.29741,54.272400000000005,0.273628,0.279528,0.402035,0.328424,0.197741,1,793,793
4.255730000000001,67.0326,4.39135,54.9439,0.28154599999999996,0.264208,0.354883,0.26467799999999997,0.203641,1,794,794
4.169910000000001,65.7392,3.8832700000000004,51.6852,0.28767000000000004,0.255249,0.216309,0.36620199999999997,0.19417199999999998,1,795,795
4.11685,67.2232,3.5717600000000003,51.1921,0.301902,0.271684,0.192431,0.345087,0.20172199999999998,1,796,796
4.291180000000001,67.3283,3.96796,53.4225,0.306654,0.253777,0.173292,0.266354,0.204679,1,797,797
4.22184,70.3353,4.0622,50.1218,0.272967,0.248106,0.224938,0.349242,0.20721699999999998,1,798,798
4.1923900000000005,69.9932,3.8353,50.5497,0.25965299999999997,0.280869,0.143753,0.337586,0.20035499999999998,1,799,799
4.13588,67.65220000000001,4.12448,53.7449,0.268525,0.270769,0.194801,0.366758,0.19985699999999998,1,800,800
4.11758,67.96690000000001,4.2058,49.6907,0.280423,0.246467,0.2146,0.308042,0.200088,1,801,801
4.06053,66.9217,3.93474,53.0551,0.286645,0.26841000000000004,0.218904,0.287225,0.206735,1,802,802
4.11427,67.4552,4.06975,52.868300000000005,0.289099,0.260117,0.183868,0.316448,0.207193,1,803,803
4.08152,67.1723,3.9925100000000002,52.0917,0.29576,0.288589,0.25337899999999997,0.312173,0.20467000000000002,1,804,804
4.11435,67.5535,4.234450000000001,51.8744,0.27612000000000003,0.269414,0.312088,0.257833,0.202142,1,805,805
4.137860000000001,66.7316,4.18189,57.5446,0.28571199999999997,0.290288,0.28612899999999997,0.198262,0.198456,1,806,806
4.146,68.5056,4.5782,52.519600000000004,0.271229,0.284879,0.45572799999999997,0.2787,0.205512,1,807,807
4.1301000000000005,67.9315,3.9535400000000003,54.169900000000005,0.283402,0.293091,0.372954,0.269789,0.207652,1,808,808
4.15305,67.71990000000001,4.103140000000001,52.3534,0.28091099999999997,0.261116,0.316496,0.306374,0.201642,1,809,809
4.15746,69.28920000000001,3.9097100000000005,55.045100000000005,0.286143,0.268847,0.340238,0.217914,0.203645,1,810,810
4.214,68.14370000000001,4.01423,54.166000000000004,0.27552699999999997,0.258645,0.295788,0.328928,0.20535499999999998,1,811,811
4.09135,68.0216,3.5191900000000005,55.071200000000005,0.28299,0.30086799999999997,0.22142799999999999,0.285807,0.201116,1,812,812
4.10808,64.96600000000001,3.7426100000000004,57.8053,0.28469,0.28909199999999996,0.257866,0.317389,0.210281,1,813,813
4.05902,67.9957,3.94173,51.9026,0.297853,0.281425,0.187355,0.316797,0.199437,1,814,814
4.08112,68.1456,3.6077200000000005,52.3789,0.270131,0.28729299999999997,0.176035,0.34218899999999997,0.203175,1,815,815
4.07409,68.8484,3.4635900000000004,53.9256,0.265551,0.27934000000000003,0.182534,0.300929,0.20113599999999998,1,816,816
4.02686,67.7154,3.97541,54.758500000000005,0.260356,0.28490699999999997,0.257102,0.30377499999999996,0.202903,1,817,817
4.1066,66.4167,4.01907,50.5765,0.25178,0.28726599999999997,0.235195,0.313388,0.202558,1,818,818
4.19165,66.8001,3.8316600000000003,51.2663,0.281145,0.296248,0.281758,0.320864,0.205266,1,819,819
4.21102,65.0766,4.2206600000000005,54.8829,0.281309,0.267682,0.326221,0.265034,0.195517,1,820,820
4.14804,64.6757,4.2208000000000006,52.0305,0.28171799999999997,0.272837,0.30416499999999996,0.294906,0.19869699999999998,1,821,821
4.227950000000001,64.86330000000001,4.23658,52.3128,0.297952,0.28691,0.422598,0.28304799999999997,0.199378,1,822,822
4.1164000000000005,67.4507,3.59783,54.1732,0.31563199999999997,0.285278,0.303542,0.34368299999999996,0.199129,1,823,823
4.11055,66.04650000000001,3.59439,57.5349,0.319941,0.29581599999999997,0.366454,0.280672,0.20147,1,824,824
4.17699,67.8815,3.6397600000000003,54.834900000000005,0.282825,0.288914,0.332059,0.29767299999999997,0.20015000000000002,1,825,825
4.22597,69.1549,3.9858300000000004,50.5611,0.28024000000000004,0.31005099999999997,0.316063,0.284497,0.205337,1,826,826
4.35527,67.4568,4.48599,55.7363,0.32935000000000003,0.27968499999999996,0.377743,0.291502,0.198407,1,827,827
4.23284,68.39920000000001,3.9127500000000004,48.859500000000004,0.286258,0.25721299999999997,0.331605,0.304928,0.199009,1,828,828
4.27336,67.68560000000001,4.123880000000001,51.508,0.306846,0.260503,0.314333,0.222518,0.19728199999999999,1,829,829
4.313400000000001,66.9873,3.8748700000000005,51.599700000000006,0.28060199999999996,0.26068199999999997,0.259913,0.33552499999999996,0.203835,1,830,830
4.359710000000001,65.1298,3.92247,53.4902,0.26600399999999996,0.255972,0.281132,0.26358000000000004,0.199987,1,831,831
4.36594,65.3652,3.92057,53.1843,0.265225,0.257365,0.28027399999999997,0.261061,0.19994699999999999,1,832,832
4.28791,66.4367,3.7740500000000003,55.6696,0.266997,0.24679,0.323437,0.27844,0.202905,1,833,833
4.28303,67.8824,4.11498,53.763600000000004,0.262984,0.251839,0.346424,0.30941,0.19780199999999998,1,834,834
4.28613,66.6055,3.9138800000000002,53.3164,0.256718,0.263386,0.387606,0.308266,0.200847,1,835,835
4.2774,67.8,4.02407,54.408100000000005,0.261764,0.26106199999999996,0.426598,0.303639,0.1961,1,836,836
4.14646,69.25280000000001,3.7160500000000005,58.462,0.278248,0.261137,0.375461,0.30714199999999997,0.20338699999999998,1,837,837
4.10564,68.331,3.6450700000000005,59.853100000000005,0.282862,0.260162,0.433367,0.20161199999999999,0.19894799999999999,1,838,838
4.14858,69.8083,3.7099200000000003,56.845600000000005,0.295869,0.282569,0.38348299999999996,0.195245,0.202448,1,839,839
4.257350000000001,70.12440000000001,4.18236,55.223,0.323131,0.276483,0.41183899999999996,0.20684000000000002,0.200267,1,840,840
4.27918,70.03960000000001,4.1458200000000005,53.369,0.312704,0.264049,0.512936,0.19303199999999998,0.198978,1,841,841
4.17964,69.2348,3.93685,56.993,0.317177,0.281291,0.479201,0.191556,0.20276000000000002,1,842,842
4.17203,70.0731,3.98185,57.6221,0.312507,0.281068,0.413272,0.232178,0.19617199999999999,1,843,843
4.22039,67.8741,4.37532,53.1822,0.304413,0.268584,0.417139,0.258773,0.19952299999999998,1,844,844
4.281070000000001,68.8283,3.88498,57.1182,0.31637000000000004,0.303818,0.493564,0.258219,0.20241499999999998,1,845,845
4.27219,66.9462,4.292610000000001,52.8059,0.297718,0.30136399999999997,0.411161,0.242031,0.19902299999999998,1,846,846
4.15817,67.4084,4.28535,56.391400000000004,0.303226,0.304627,0.421894,0.262162,0.201781,1,847,847
4.13877,68.7029,3.6672700000000003,57.5354,0.290135,0.287589,0.385472,0.306787,0.20125099999999999,1,848,848
4.241490000000001,67.69160000000001,4.062460000000001,56.9318,0.26473199999999997,0.290406,0.337515,0.21781799999999998,0.195629,1,849,849
4.082070000000001,66.9903,4.22968,55.664300000000004,0.253355,0.296964,0.39184199999999997,0.30275,0.19996799999999998,1,850,850
4.108140000000001,65.794,4.31371,55.575100000000006,0.23932000000000003,0.28735000000000005,0.374005,0.33086499999999996,0.20327699999999999,1,851,851
4.13382,65.5618,4.344250000000001,50.9902,0.250816,0.28168699999999997,0.339098,0.309073,0.20050099999999998,1,852,852
4.11664,69.682,3.8283,55.200700000000005,0.290387,0.275364,0.41469599999999995,0.2761,0.195717,1,853,853
3.9685500000000005,67.1952,3.8196700000000003,57.666000000000004,0.27131299999999997,0.29286599999999996,0.333744,0.299797,0.201902,1,854,854
3.9708500000000004,67.2142,3.80365,55.4429,0.2674,0.296983,0.35503599999999996,0.29886799999999997,0.20049399999999998,1,855,855
3.9467300000000005,67.8942,3.6294500000000003,53.0129,0.25723599999999996,0.250226,0.264922,0.276324,0.198626,1,856,856
4.0059000000000005,66.79090000000001,4.1265,55.9635,0.263009,0.25909000000000004,0.340506,0.24831299999999998,0.20346899999999998,1,857,857
3.9938900000000004,66.6545,3.6348700000000003,53.0302,0.24207299999999998,0.24895099999999998,0.360929,0.30875,0.19561299999999998,1,858,858
3.8519300000000003,66.0678,3.6924900000000003,57.254200000000004,0.242023,0.255914,0.383665,0.28987799999999997,0.208164,1,859,859
3.8378,65.7488,3.8436100000000004,53.3378,0.257102,0.244975,0.418685,0.271211,0.207531,1,860,860
3.7513,66.2028,4.259510000000001,54.4805,0.249154,0.26631099999999996,0.421018,0.350171,0.192269,1,861,861
3.75477,64.9732,4.46377,59.7804,0.251541,0.28098,0.44192000000000004,0.34932599999999997,0.19564,1,862,862
3.7969200000000005,67.2885,3.9246200000000004,57.309200000000004,0.254291,0.26880699999999996,0.452227,0.348898,0.197434,1,863,863
3.8615900000000005,66.7971,4.24803,57.069300000000005,0.264685,0.26742000000000005,0.402649,0.305066,0.19766299999999998,1,864,864
3.8551800000000003,67.9119,4.246,57.455200000000005,0.264835,0.263422,0.39822799999999997,0.334063,0.198841,1,865,865
3.8610300000000004,68.1301,4.17933,53.0049,0.260465,0.286381,0.454268,0.20288199999999998,0.20077399999999998,1,866,866
3.8805,69.8437,4.319310000000001,51.399300000000004,0.258571,0.311116,0.436461,0.174071,0.198767,1,867,867
3.8418300000000003,69.03280000000001,4.23264,49.6205,0.255123,0.30627499999999996,0.45041899999999996,0.173294,0.19970000000000002,1,868,868
3.8281,66.9045,3.9787000000000003,54.77,0.260743,0.302153,0.383138,0.16595000000000001,0.201182,1,869,869
3.8658900000000003,66.9785,4.22921,57.090900000000005,0.269613,0.301873,0.34360199999999996,0.28471799999999997,0.20332899999999998,1,870,870
4.07103,65.7086,4.19038,57.1537,0.274825,0.30793899999999996,0.33730499999999997,0.240634,0.199486,1,871,871
4.0581000000000005,66.4645,4.027970000000001,55.183400000000006,0.272208,0.307392,0.35931199999999996,0.24889399999999998,0.197965,1,872,872
4.183660000000001,66.6909,4.14555,53.537800000000004,0.266347,0.284118,0.38151599999999997,0.25841000000000003,0.204235,1,873,873
4.19144,65.2857,4.10088,53.3838,0.263107,0.302493,0.402576,0.215085,0.200238,1,874,874
4.16465,67.9989,3.8143000000000002,54.1449,0.259824,0.27216799999999997,0.42413,0.252065,0.202957,1,875,875
4.1965,67.0646,3.8954100000000005,56.0129,0.260861,0.307755,0.356245,0.205234,0.19997199999999998,1,876,876
4.191820000000001,66.87870000000001,4.19407,55.7105,0.26728799999999997,0.277325,0.450965,0.209838,0.198409,1,877,877
4.17447,70.8673,3.85055,51.9018,0.277607,0.278113,0.382754,0.263076,0.20396299999999998,1,878,878
4.219390000000001,70.8259,3.8679200000000002,55.6449,0.32317599999999996,0.272032,0.287165,0.279681,0.19338000000000002,1,879,879
4.23395,69.6521,3.95765,55.2742,0.265594,0.295589,0.429687,0.249274,0.206233,1,880,880
4.1180200000000005,69.7052,4.148,59.234,0.29114,0.27003000000000005,0.339755,0.34008499999999997,0.195846,1,881,881
4.06597,67.97120000000001,3.5707600000000004,57.1755,0.311289,0.255589,0.31861,0.31676499999999996,0.199297,1,882,882
4.15076,69.2633,4.07169,52.2438,0.28550000000000003,0.23976899999999998,0.366942,0.286321,0.199012,1,883,883
4.12513,66.69590000000001,4.425420000000001,54.312200000000004,0.29020599999999996,0.22841000000000003,0.432429,0.289709,0.199491,1,884,884
4.1363,67.5353,3.8769,49.0529,0.300041,0.242244,0.303199,0.302128,0.19184299999999999,1,885,885
4.114240000000001,67.1483,4.5423800000000005,50.161500000000004,0.28896499999999997,0.245032,0.33185899999999996,0.251164,0.20493399999999998,1,886,886
4.0179,68.6824,3.98612,49.1145,0.322899,0.282922,0.33214099999999996,0.284705,0.200425,1,887,887
4.06501,69.8469,3.7681,54.6963,0.33131299999999997,0.24684899999999999,0.22950399999999999,0.266756,0.210633,1,888,888
4.06761,68.4879,3.66006,55.424400000000006,0.316639,0.245215,0.21543299999999999,0.251196,0.206319,1,889,889
4.13356,69.3041,4.09483,50.758500000000005,0.26537499999999997,0.278562,0.277287,0.343234,0.196092,1,890,890
4.12568,70.7358,3.9797900000000004,50.4257,0.259112,0.26723199999999997,0.303462,0.365128,0.20294399999999999,1,891,891
4.11336,69.88080000000001,3.8440700000000003,51.592200000000005,0.25463,0.282865,0.432604,0.294338,0.19950299999999999,1,892,892
4.05015,69.9752,3.9787900000000005,53.560100000000006,0.27624000000000004,0.282354,0.379903,0.37896,0.188859,1,893,893
4.03944,70.0699,3.9421000000000004,55.083,0.288958,0.29337,0.5456219999999999,0.372023,0.195158,1,894,894
